id,time,frame_num,class,conf,x,y,w,h
1751,42.806448696103125,1284,2.0,0.24929140508174896,130,89,41,34
1745,42.806448696103125,1284,2.0,0.5629819631576538,1315,493,72,40
15,42.83978705178545,1285,2.0,0.3604237735271454,1528,456,68,38
1534,42.83978705178545,1285,2.0,0.31172654032707214,416,189,56,30
1588,42.83978705178545,1285,2.0,0.24521403014659882,1601,433,49,37
1663,42.83978705178545,1285,2.0,0.6589993834495544,480,506,80,71
1696,42.83978705178545,1285,2.0,0.7194244265556335,765,341,63,38
1751,42.83978705178545,1285,2.0,0.3072059750556946,129,89,41,34
1745,42.83978705178545,1285,2.0,0.43952038884162903,1318,491,61,38
15,42.873125407467775,1286,2.0,0.3301682770252228,1528,456,68,38
1534,42.873125407467775,1286,2.0,0.33488762378692627,414,188,57,29
1588,42.873125407467775,1286,2.0,0.2423742264509201,1601,433,49,37
1663,42.873125407467775,1286,2.0,0.6291940808296204,487,513,82,74
1696,42.873125407467775,1286,2.0,0.6460664868354797,759,338,61,38
1751,42.873125407467775,1286,2.0,0.30026865005493164,132,89,47,35
1745,42.873125407467775,1286,2.0,0.36395901441574097,1312,490,66,39
15,42.9064637631501,1287,2.0,0.34436526894569397,1528,456,68,38
1534,42.9064637631501,1287,2.0,0.24297086894512177,412,186,58,29
1588,42.9064637631501,1287,2.0,0.2502111494541168,1601,433,49,37
1663,42.9064637631501,1287,2.0,0.5890691876411438,492,519,82,74
1696,42.9064637631501,1287,2.0,0.6324220299720764,752,335,59,37
1751,42.9064637631501,1287,2.0,0.2509247958660126,131,90,44,36
1745,42.9064637631501,1287,2.0,0.40800145268440247,1309,489,68,40
15,42.93980211883242,1288,2.0,0.3344813585281372,1528,455,68,38
1534,42.93980211883242,1288,2.0,0.2587698698043823,412,186,58,30
1588,42.93980211883242,1288,2.0,0.24179400503635406,1601,433,49,37
1663,42.93980211883242,1288,2.0,0.5684548616409302,499,527,83,75
1696,42.93980211883242,1288,2.0,0.5876096487045288,747,332,56,34
1751,42.93980211883242,1288,2.0,0.2340477705001831,129,90,40,36
1745,42.93980211883242,1288,2.0,0.28531068563461304,1307,489,70,42
15,42.97314047451474,1289,2.0,0.31250375509262085,1528,455,68,38
1534,42.97314047451474,1289,2.0,0.1832921952009201,412,185,57,31
1588,42.97314047451474,1289,2.0,0.24053113162517548,1601,433,49,37
1663,42.97314047451474,1289,2.0,0.7244141697883606,505,534,83,79
1696,42.97314047451474,1289,2.0,0.6536521911621094,740,330,58,31
1751,42.97314047451474,1289,2.0,0.2679424285888672,128,90,39,36
1745,42.97314047451474,1289,2.0,0.2681903839111328,1307,487,70,43
15,43.00647883019707,1290,2.0,0.32468146085739136,1528,455,68,38
1534,43.00647883019707,1290,2.0,0.24977287650108337,411,186,57,31
1588,43.00647883019707,1290,2.0,0.23768062889575958,1601,433,49,37
1663,43.00647883019707,1290,2.0,0.6766601800918579,511,542,86,79
1696,43.00647883019707,1290,2.0,0.7017585635185242,736,329,57,30
1751,43.00647883019707,1290,2.0,0.33219319581985474,129,90,41,36
1745,43.00647883019707,1290,2.0,0.3832262456417084,1301,486,73,44
15,43.03981718587939,1291,2.0,0.31237879395484924,1528,455,68,38
1534,43.03981718587939,1291,2.0,0.14366033673286438,409,185,56,30
1588,43.03981718587939,1291,2.0,0.2381679266691208,1601,433,49,37
1663,43.03981718587939,1291,2.0,0.43452033400535583,520,550,86,80
1696,43.03981718587939,1291,2.0,0.3979271948337555,733,327,59,30
1751,43.03981718587939,1291,2.0,0.32622531056404114,130,90,43,36
1745,43.03981718587939,1291,2.0,0.45091891288757324,1296,484,74,43
15,43.07315554156171,1292,2.0,0.334405779838562,1528,455,68,38
1534,43.07315554156171,1292,2.0,0.14132526516914368,413,186,49,28
1588,43.07315554156171,1292,2.0,0.23976194858551025,1601,433,49,37
1663,43.07315554156171,1292,2.0,0.7096990346908569,526,557,89,82
1696,43.07315554156171,1292,2.0,0.2788766026496887,727,326,60,32
1751,43.07315554156171,1292,2.0,0.35095950961112976,129,91,42,37
1745,43.07315554156171,1292,2.0,0.6119526028633118,1291,483,69,43
15,43.106493897244036,1293,2.0,0.3522374629974365,1528,456,68,38
1588,43.106493897244036,1293,2.0,0.2284644991159439,1601,433,49,37
1663,43.106493897244036,1293,2.0,0.5137463808059692,536,568,84,79
1696,43.106493897244036,1293,2.0,0.38018056750297546,720,323,57,32
1751,43.106493897244036,1293,2.0,0.3128017783164978,130,91,43,37
1745,43.106493897244036,1293,2.0,0.6313869953155518,1290,482,70,41
15,43.13983225292636,1294,2.0,0.30118435621261597,1528,456,68,38
1588,43.13983225292636,1294,2.0,0.23757144808769226,1601,433,49,37
1663,43.13983225292636,1294,2.0,0.5956002473831177,542,575,92,84
1696,43.13983225292636,1294,2.0,0.4162665605545044,714,319,58,33
1751,43.13983225292636,1294,2.0,0.3118276298046112,130,92,44,39
1745,43.13983225292636,1294,2.0,0.45286691188812256,1288,480,68,38
15,43.173170608608686,1295,2.0,0.3340325355529785,1528,456,68,38
1588,43.173170608608686,1295,2.0,0.23710744082927704,1601,433,49,37
1663,43.173170608608686,1295,2.0,0.7462491989135742,549,583,96,89
1696,43.173170608608686,1295,2.0,0.390144944190979,709,316,56,31
1751,43.173170608608686,1295,2.0,0.2329103648662567,128,92,40,39
1745,43.173170608608686,1295,2.0,0.3607146441936493,1283,477,70,39
15,43.206508964291004,1296,2.0,0.33290737867355347,1529,456,69,39
1588,43.206508964291004,1296,2.0,0.2281467616558075,1601,433,50,37
1663,43.206508964291004,1296,2.0,0.6412674784660339,556,590,98,92
1696,43.206508964291004,1296,2.0,0.5669326186180115,701,313,53,31
1751,43.206508964291004,1296,2.0,0.27256178855895996,127,92,38,40
1745,43.206508964291004,1296,2.0,0.45197388529777527,1281,476,72,40
15,43.23984731997333,1297,2.0,0.3296066224575043,1529,456,69,39
1588,43.23984731997333,1297,2.0,0.222147598862648,1601,433,50,37
1663,43.23984731997333,1297,2.0,0.6720921397209167,565,600,101,92
1696,43.23984731997333,1297,2.0,0.5358331203460693,696,310,50,29
1751,43.23984731997333,1297,2.0,0.2828317880630493,128,92,38,40
1745,43.23984731997333,1297,2.0,0.5619196891784668,1277,475,75,41
15,43.273185675655654,1298,2.0,0.31044527888298035,1529,456,69,39
1588,43.273185675655654,1298,2.0,0.22302620112895966,1601,433,50,37
1663,43.273185675655654,1298,2.0,0.6030735373497009,573,609,104,95
1696,43.273185675655654,1298,2.0,0.6301572322845459,691,308,52,27
1751,43.273185675655654,1298,2.0,0.23551888763904572,129,92,41,40
1745,43.273185675655654,1298,2.0,0.3761228322982788,1275,474,72,41
15,43.30652403133798,1299,2.0,0.3182889521121979,1529,456,68,39
1588,43.30652403133798,1299,2.0,0.23221643269062042,1601,433,50,37
1663,43.30652403133798,1299,2.0,0.645613431930542,582,620,105,98
1696,43.30652403133798,1299,2.0,0.637016236782074,686,305,54,27
1751,43.30652403133798,1299,2.0,0.25884488224983215,130,92,43,40
1745,43.30652403133798,1299,2.0,0.372385710477829,1270,472,73,41
15,43.339862387020304,1300,2.0,0.3020550310611725,1529,456,68,38
1588,43.339862387020304,1300,2.0,0.23925334215164185,1601,433,50,37
1663,43.339862387020304,1300,2.0,0.6660240888595581,591,630,107,100
1696,43.339862387020304,1300,2.0,0.7192447781562805,683,303,52,28
1751,43.339862387020304,1300,2.0,0.3716716766357422,132,93,48,41
1745,43.339862387020304,1300,2.0,0.301268070936203,1267,470,73,42
15,43.37320074270262,1301,2.0,0.3118337392807007,1529,456,68,38
1588,43.37320074270262,1301,2.0,0.22934888303279877,1601,433,50,37
1663,43.37320074270262,1301,2.0,0.7623041868209839,600,641,111,103
1696,43.37320074270262,1301,2.0,0.5030094981193542,679,301,51,28
1751,43.37320074270262,1301,2.0,0.37715303897857666,133,94,48,42
1745,43.37320074270262,1301,2.0,0.4072083532810211,1265,469,72,42
15,43.40653909838495,1302,2.0,0.3032846450805664,1529,456,68,38
1588,43.40653909838495,1302,2.0,0.2349693328142166,1601,433,50,37
1663,43.40653909838495,1302,2.0,0.652131974697113,611,651,114,106
1696,43.40653909838495,1302,2.0,0.3520446717739105,674,299,49,29
1751,43.40653909838495,1302,2.0,0.33945906162261963,132,95,46,43
1745,43.40653909838495,1302,2.0,0.4601946175098419,1263,468,68,42
15,43.43987745406727,1303,2.0,0.3037308156490326,1529,456,68,38
1588,43.43987745406727,1303,2.0,0.23319438099861145,1601,433,50,37
1663,43.43987745406727,1303,2.0,0.5122391581535339,622,663,112,107
1696,43.43987745406727,1303,2.0,0.43442079424858093,669,298,52,30
1751,43.43987745406727,1303,2.0,0.3169328272342682,130,95,42,44
1745,43.43987745406727,1303,2.0,0.29309970140457153,1261,467,68,41
15,43.4732158097496,1304,2.0,0.33370184898376465,1528,456,68,38
1588,43.4732158097496,1304,2.0,0.22277377545833588,1601,433,50,37
1663,43.4732158097496,1304,2.0,0.6673083901405334,632,675,117,110
1696,43.4732158097496,1304,2.0,0.5407909750938416,664,296,53,31
1751,43.4732158097496,1304,2.0,0.2359437495470047,127,95,35,45
1745,43.4732158097496,1304,2.0,0.36487412452697754,1259,466,66,40
15,43.506554165431915,1305,2.0,0.3027581572532654,1529,456,68,38
1588,43.506554165431915,1305,2.0,0.22246530652046204,1601,433,50,37
1663,43.506554165431915,1305,2.0,0.40337517857551575,642,687,121,114
1696,43.506554165431915,1305,2.0,0.5556221604347229,661,294,52,32
1751,43.506554165431915,1305,2.0,0.21438688039779663,127,94,35,45
1745,43.506554165431915,1305,2.0,0.26395219564437866,1259,466,62,39
15,43.53989252111424,1306,2.0,0.30652809143066406,1529,456,68,38
1588,43.53989252111424,1306,2.0,0.23081882297992706,1601,433,50,37
1663,43.53989252111424,1306,2.0,0.6238588094711304,653,698,125,120
1696,43.53989252111424,1306,2.0,0.5113580226898193,656,291,50,33
1751,43.53989252111424,1306,2.0,0.1740170568227768,132,94,47,45
1745,43.53989252111424,1306,2.0,0.1064729243516922,1252,463,64,36
1759,43.53989252111424,1306,2.0,0.42831769585609436,997,810,104,55
15,43.573230876796565,1307,2.0,0.29899686574935913,1529,455,68,38
1588,43.573230876796565,1307,2.0,0.2371448427438736,1601,433,50,37
1663,43.573230876796565,1307,7.0,0.490265429019928,666,710,128,124
1696,43.573230876796565,1307,2.0,0.5053682923316956,652,289,51,32
1751,43.573230876796565,1307,2.0,0.23210389912128448,134,94,49,46
1745,43.573230876796565,1307,2.0,0.33286672830581665,1254,462,53,34
1759,43.573230876796565,1307,2.0,0.38442137837409973,1001,807,106,59
15,43.60656923247889,1308,2.0,0.28860902786254883,1529,455,68,38
1588,43.60656923247889,1308,2.0,0.24733582139015198,1601,433,50,37
1663,43.60656923247889,1308,2.0,0.6854117512702942,679,724,131,127
1696,43.60656923247889,1308,2.0,0.5756241083145142,648,286,46,29
1751,43.60656923247889,1308,2.0,0.33789998292922974,134,95,50,46
1745,43.60656923247889,1308,2.0,0.10001655668020248,1250,463,58,36
1759,43.60656923247889,1308,2.0,0.5463070273399353,1005,806,115,64
15,43.63990758816121,1309,2.0,0.276241660118103,1529,455,68,38
1588,43.63990758816121,1309,2.0,0.2489030361175537,1601,433,50,37
1663,43.63990758816121,1309,2.0,0.6171021461486816,692,739,136,131
1696,43.63990758816121,1309,2.0,0.6075972318649292,644,284,48,26
1751,43.63990758816121,1309,2.0,0.3675233721733093,135,96,52,45
1745,43.63990758816121,1309,2.0,0.22009074687957764,1251,462,46,34
1759,43.63990758816121,1309,2.0,0.5102794170379639,1008,804,122,68
15,43.67324594384353,1310,2.0,0.27709972858428955,1529,455,68,38
1588,43.67324594384353,1310,2.0,0.24641838669776917,1601,433,50,37
1663,43.67324594384353,1310,2.0,0.4411088824272156,704,754,137,136
1696,43.67324594384353,1310,2.0,0.5915808081626892,639,283,48,26
1751,43.67324594384353,1310,2.0,0.35562869906425476,136,97,54,44
1745,43.67324594384353,1310,2.0,0.36796000599861145,1251,460,41,33
1759,43.67324594384353,1310,2.0,0.473745197057724,1010,803,125,75
1765,43.67324594384353,1310,2.0,0.4694836437702179,367,167,30,34
15,43.70658429952586,1311,2.0,0.2764568030834198,1529,455,68,38
1588,43.70658429952586,1311,2.0,0.23341239988803864,1601,433,50,37
1663,43.70658429952586,1311,7.0,0.49065104126930237,719,770,143,140
1696,43.70658429952586,1311,2.0,0.4211311936378479,634,281,47,26
1751,43.70658429952586,1311,2.0,0.3419884145259857,135,97,53,44
1745,43.70658429952586,1311,2.0,0.31303122639656067,1250,460,35,33
1759,43.70658429952586,1311,2.0,0.5295031666755676,1016,802,130,78
1765,43.70658429952586,1311,2.0,0.5472986698150635,367,166,32,33
15,43.73992265520818,1312,2.0,0.2690586447715759,1529,455,68,38
1588,43.73992265520818,1312,2.0,0.24061337113380432,1601,433,50,37
1663,43.73992265520818,1312,7.0,0.421134889125824,734,787,147,143
1696,43.73992265520818,1312,2.0,0.31036219000816345,631,280,46,25
1751,43.73992265520818,1312,2.0,0.3203144669532776,133,97,50,44
1745,43.73992265520818,1312,2.0,0.15032446384429932,1250,460,32,32
1759,43.73992265520818,1312,2.0,0.6424622535705566,1022,800,145,80
1765,43.73992265520818,1312,2.0,0.4472368061542511,367,166,33,33
15,43.7732610108905,1313,2.0,0.272092342376709,1529,455,68,38
1588,43.7732610108905,1313,2.0,0.25067105889320374,1601,433,50,37
1663,43.7732610108905,1313,7.0,0.43070027232170105,749,804,152,148
1696,43.7732610108905,1313,2.0,0.10319265723228455,627,278,48,25
1751,43.7732610108905,1313,2.0,0.23509760200977325,133,98,49,46
1759,43.7732610108905,1313,2.0,0.5582764148712158,1028,796,157,77
1765,43.7732610108905,1313,2.0,0.45284101366996765,368,165,36,32
15,43.806599366572826,1314,2.0,0.3007490038871765,1529,455,68,38
1588,43.806599366572826,1314,2.0,0.26642531156539917,1601,432,50,38
1663,43.806599366572826,1314,7.0,0.37496837973594666,764,821,155,153
1751,43.806599366572826,1314,2.0,0.13522885739803314,131,99,45,47
1759,43.806599366572826,1314,2.0,0.4980616867542267,1042,793,151,72
1765,43.806599366572826,1314,2.0,0.41178035736083984,368,165,36,32
15,43.83993772225515,1315,2.0,0.26095685362815857,1529,455,68,38
1588,43.83993772225515,1315,2.0,0.263118177652359,1601,432,50,38
1663,43.83993772225515,1315,7.0,0.32544830441474915,781,839,160,157
1751,43.83993772225515,1315,2.0,0.11532209068536758,134,99,51,46
1759,43.83993772225515,1315,2.0,0.2870096266269684,1051,790,142,72
1765,43.83993772225515,1315,2.0,0.4538175165653229,367,164,37,32
15,43.873276077937476,1316,2.0,0.2763223350048065,1529,455,68,38
1588,43.873276077937476,1316,2.0,0.27545469999313354,1601,432,51,38
1663,43.873276077937476,1316,7.0,0.15455025434494019,799,854,166,155
1759,43.873276077937476,1316,2.0,0.25983116030693054,1059,785,141,71
1765,43.873276077937476,1316,2.0,0.4099806845188141,367,163,38,30
15,43.906614433619794,1317,2.0,0.2896406352519989,1529,455,68,38
1588,43.906614433619794,1317,2.0,0.2870512008666992,1601,432,51,38
1663,43.906614433619794,1317,6.0,0.11153222620487213,819,873,172,155
1759,43.906614433619794,1317,2.0,0.2797403037548065,1069,782,139,70
1765,43.906614433619794,1317,2.0,0.3580857813358307,367,163,42,30
15,43.93995278930212,1318,2.0,0.29438671469688416,1528,455,68,38
1588,43.93995278930212,1318,2.0,0.276382178068161,1601,432,51,38
1663,43.93995278930212,1318,7.0,0.4332003593444824,849,898,200,172
1759,43.93995278930212,1318,2.0,0.5560089945793152,1078,778,136,71
1765,43.93995278930212,1318,2.0,0.3705015778541565,368,163,44,31
1696,43.93995278930212,1318,2.0,0.45069676637649536,609,270,43,26
15,43.973291144984444,1319,2.0,0.2985668480396271,1528,455,68,37
1588,43.973291144984444,1319,2.0,0.2836712896823883,1601,432,51,38
1663,43.973291144984444,1319,6.0,0.11958947032690048,867,922,199,183
1759,43.973291144984444,1319,2.0,0.5546068549156189,1086,775,133,69
1765,43.973291144984444,1319,2.0,0.21499580144882202,370,164,54,34
1696,43.973291144984444,1319,2.0,0.4260016083717346,607,267,42,27
15,44.00662950066677,1320,2.0,0.3570769727230072,1528,455,68,37
1588,44.00662950066677,1320,2.0,0.28801730275154114,1601,432,51,38
1663,44.00662950066677,1320,7.0,0.17948603630065918,885,944,198,187
1759,44.00662950066677,1320,2.0,0.5521275401115417,1096,771,134,68
1696,44.00662950066677,1320,2.0,0.4990677237510681,604,264,40,28
15,44.03996785634909,1321,2.0,0.36132755875587463,1528,455,68,37
1588,44.03996785634909,1321,2.0,0.2871173322200775,1601,432,51,38
1759,44.03996785634909,1321,2.0,0.2849450409412384,1104,767,134,68
1696,44.03996785634909,1321,2.0,0.3476787507534027,601,263,43,27
15,44.07330621203141,1322,2.0,0.31766971945762634,1528,455,68,37
1588,44.07330621203141,1322,2.0,0.279924213886261,1601,432,51,37
1759,44.07330621203141,1322,2.0,0.4026203155517578,1112,763,132,69
1696,44.07330621203141,1322,2.0,0.3631335198879242,596,260,39,25
1765,44.07330621203141,1322,2.0,0.25803083181381226,370,164,60,37
15,44.10664456771374,1323,2.0,0.33328574895858765,1529,455,68,37
1588,44.10664456771374,1323,2.0,0.2674550712108612,1601,432,50,37
1759,44.10664456771374,1323,2.0,0.44639384746551514,1118,760,130,70
1696,44.10664456771374,1323,2.0,0.2357083112001419,591,259,38,23
1780,44.10664456771374,1323,2.0,0.43318304419517517,1304,488,77,45
1765,44.10664456771374,1323,2.0,0.24974696338176727,369,163,59,35
15,44.13998292339606,1324,2.0,0.2813892066478729,1528,455,68,37
1588,44.13998292339606,1324,2.0,0.26814526319503784,1601,432,50,37
1759,44.13998292339606,1324,2.0,0.5624576807022095,1124,758,131,68
1696,44.13998292339606,1324,2.0,0.4194561243057251,587,257,42,22
1780,44.13998292339606,1324,2.0,0.15263701975345612,1301,485,80,44
1765,44.13998292339606,1324,2.0,0.17826499044895172,368,163,60,34
15,44.17332127907839,1325,2.0,0.323317289352417,1529,455,68,37
1588,44.17332127907839,1325,2.0,0.26860928535461426,1601,432,51,37
1759,44.17332127907839,1325,2.0,0.6177112460136414,1133,755,123,67
1696,44.17332127907839,1325,2.0,0.2268436700105667,585,257,42,21
1780,44.17332127907839,1325,2.0,0.3047110438346863,1298,483,79,44
1765,44.17332127907839,1325,2.0,0.17129214107990265,369,163,54,32
15,44.206659634760705,1326,2.0,0.30050596594810486,1529,455,68,37
1588,44.206659634760705,1326,2.0,0.26195383071899414,1601,432,51,37
1759,44.206659634760705,1326,2.0,0.5431292653083801,1136,752,115,67
1696,44.206659634760705,1326,2.0,0.2816768288612366,582,256,42,22
1780,44.206659634760705,1326,2.0,0.2265273779630661,1295,482,76,44
1783,44.206659634760705,1326,2.0,0.4304795563220978,1191,436,72,43
1784,44.206659634760705,1326,2.0,0.3871781527996063,350,161,29,29
15,44.23999799044303,1327,2.0,0.2866877317428589,1529,455,68,37
1588,44.23999799044303,1327,2.0,0.2873137593269348,1601,432,51,37
1759,44.23999799044303,1327,2.0,0.1396155059337616,1141,749,116,63
1696,44.23999799044303,1327,2.0,0.15956124663352966,577,255,42,23
1780,44.23999799044303,1327,2.0,0.18132038414478302,1292,481,72,41
1783,44.23999799044303,1327,2.0,0.31741034984588623,1187,434,69,45
1784,44.23999799044303,1327,2.0,0.4866066873073578,355,160,41,30
1765,44.23999799044303,1327,2.0,0.3995199203491211,371,163,42,31
15,44.273336346125355,1328,2.0,0.30643969774246216,1529,455,68,37
1588,44.273336346125355,1328,2.0,0.2875530421733856,1601,432,51,38
1759,44.273336346125355,1328,2.0,0.22032640874385834,1150,747,110,61
1696,44.273336346125355,1328,2.0,0.293956995010376,574,255,45,24
1780,44.273336346125355,1328,2.0,0.33396676182746887,1288,480,73,42
1783,44.273336346125355,1328,2.0,0.3616570830345154,1184,433,64,46
1784,44.273336346125355,1328,2.0,0.4496222734451294,351,160,36,29
1787,44.273336346125355,1328,2.0,0.45349347591400146,253,233,36,25
1765,44.273336346125355,1328,2.0,0.36872464418411255,375,163,32,30
15,44.30667470180768,1329,2.0,0.3034622073173523,1529,455,68,38
1588,44.30667470180768,1329,2.0,0.2824518382549286,1601,432,51,38
